epoch,step,test_acc,test_f1,test_loss,train_acc,train_f1,train_loss,val_acc,val_f1,val_loss
8,2232,,,,0.9805463552474976,0.6713286638259888,0.048790596425533295,,,
8,2233,,,,0.9836506843566895,0.7208480834960938,0.04857904836535454,,,
8,2234,,,,0.9826158881187439,0.7042253613471985,0.052103932946920395,,,
8,2235,,,,0.9832367300987244,0.7197231650352478,0.04127669334411621,,,
8,2236,,,,0.9795116186141968,0.6425992846488953,0.05278041586279869,,,
8,2237,,,,0.9805463552474976,0.6594203114509583,0.047155849635601044,,,
8,2238,,,,0.9840645790100098,0.7200000286102295,0.04722226411104202,,,
8,2239,,,,0.9838576316833496,0.7272727489471436,0.04535231739282608,,,
8,2240,,,,0.9840645790100098,0.7200000286102295,0.04782489687204361,,,
8,2241,,,,0.9803394079208374,0.6619216799736023,0.04851678013801575,,,
8,2242,,,,0.9826158881187439,0.6865671873092651,0.045776449143886566,,,
8,2243,,,,0.9815811514854431,0.6832740306854248,0.054037559777498245,,,
8,2244,,,,0.9830297827720642,0.7132866978645325,0.0450485423207283,,,
8,2245,,,,0.9832367300987244,0.7117437720298767,0.04434497654438019,,,
8,2246,,,,0.9846854209899902,0.7394366264343262,0.040366627275943756,,,
8,2247,,,,0.9850993156433105,0.7372262477874756,0.04464803636074066,,,
8,2248,,,,0.9848923683166504,0.7402135133743286,0.04841620847582817,,,
8,2249,,,,0.9835505485534668,0.7200000286102295,0.044552311301231384,,,
8,2249,,,,,,,0.9822934865951538,0.694787323474884,0.048925235867500305
9,2250,,,,0.9832367300987244,0.7054545283317566,0.05039642006158829,,,
9,2251,,,,0.9848923683166504,0.7420494556427002,0.04427330195903778,,,
9,2252,,,,0.9815811514854431,0.6691449880599976,0.04880715534090996,,,
9,2253,,,,0.9822019934654236,0.6928571462631226,0.045624732971191406,,,
9,2254,,,,0.9840645790100098,0.7240143418312073,0.042247507721185684,,,
9,2255,,,,0.9830297827720642,0.6985294222831726,0.04782313480973244,,,
9,2256,,,,0.9865480065345764,0.7601476311683655,0.03979603946208954,,,
9,2257,,,,0.9807533025741577,0.6666666865348816,0.048042621463537216,,,
9,2258,,,,0.981167197227478,0.6642066240310669,0.04562539979815483,,,
9,2259,,,,0.9830297827720642,0.7092198729515076,0.04492959752678871,,,
9,2260,,,,0.9830297827720642,0.7071428298950195,0.046966295689344406,,,
9,2261,,,,0.9838576316833496,0.717391312122345,0.04790131747722626,,,
9,2262,,,,0.9850993156433105,0.7464788556098938,0.047197021543979645,,,
9,2263,,,,0.9834437370300293,0.7202796936035156,0.04550480842590332,,,
9,2264,,,,0.9844784736633301,0.7368420958518982,0.04426760971546173,,,
9,2265,,,,0.9850993156433105,0.7372262477874756,0.04304357245564461,,,
9,2266,,,,0.9824089407920837,0.6975088715553284,0.045850660651922226,,,
9,2267,,,,0.9888244867324829,0.8085106611251831,0.03827952593564987,,,
9,2268,,,,0.9797185659408569,0.652482271194458,0.05048839747905731,,,
9,2269,,,,0.9809602499008179,0.6714285612106323,0.0540892630815506,,,
9,2270,,,,0.9815811514854431,0.685512363910675,0.047506652772426605,,,
9,2271,,,,0.9844784736633301,0.7311828136444092,0.03959619253873825,,,
9,2272,,,,0.9853062629699707,0.7455196976661682,0.04156029596924782,,,
9,2273,,,,0.9842715263366699,0.7304964661598206,0.04624313861131668,,,
9,2274,,,,0.9813741445541382,0.6808510422706604,0.04763150215148926,,,
9,2275,,,,0.9809602499008179,0.6642335653305054,0.049643442034721375,,,
9,2276,,,,0.981167197227478,0.6690909266471863,0.05328281968832016,,,
9,2277,,,,0.9848923683166504,0.7420494556427002,0.04326033219695091,,,
9,2278,,,,0.9807533025741577,0.6568265557289124,0.05568094924092293,,,
9,2279,,,,0.9846854209899902,0.7357142567634583,0.04781388118863106,,,
9,2280,,,,0.9830297827720642,0.7050359845161438,0.049965742975473404,,,
9,2281,,,,0.9836506843566895,0.7208480834960938,0.0482051819562912,,,
9,2282,,,,0.9836506843566895,0.7148014307022095,0.04557260870933533,,,
9,2283,,,,0.9813741445541382,0.6691176295280457,0.058130256831645966,,,
9,2284,,,,0.9807533025741577,0.6666666865348816,0.052669767290353775,,,
9,2285,,,,0.9790976643562317,0.6353790760040283,0.05448172613978386,,,
9,2286,,,,0.9790976643562317,0.6327272653579712,0.05603763088583946,,,
9,2287,,,,0.9819950461387634,0.6836363673210144,0.046230170875787735,,,
9,2288,,,,0.9801324605941772,0.6546762585639954,0.048751361668109894,,,
9,2289,,,,0.9807533025741577,0.6642599105834961,0.04741894081234932,,,
9,2290,,,,0.9797185659408569,0.652482271194458,0.049717772752046585,,,
9,2291,,,,0.9817880988121033,0.6834532618522644,0.04589420557022095,,,
9,2292,,,,0.9803394079208374,0.6415094137191772,0.05352902039885521,,,
9,2293,,,,0.9805463552474976,0.6642857193946838,0.04889741167426109,,,
9,2294,,,,0.9805463552474976,0.6439393758773804,0.05255372077226639,,,
9,2295,,,,0.9838576316833496,0.7253521084785461,0.040600601583719254,,,
9,2296,,,,0.9861341118812561,0.7581227421760559,0.0417657308280468,,,
9,2297,,,,0.9822019934654236,0.695035457611084,0.04257133603096008,,,
9,2298,,,,0.9850993156433105,0.7410072088241577,0.04680880531668663,,,
9,2299,,,,0.9826158881187439,0.695652186870575,0.051752109080553055,,,
9,2300,,,,0.9832367300987244,0.7096773982048035,0.04676717892289162,,,
9,2301,,,,0.9836506843566895,0.7208480834960938,0.04303300380706787,,,
9,2302,,,,0.9836506843566895,0.7208480834960938,0.04701940342783928,,,
9,2303,,,,0.9784768223762512,0.6204379796981812,0.05301397293806076,,,
9,2304,,,,0.9799255132675171,0.6446886658668518,0.05142959952354431,,,
9,2305,,,,0.9803394079208374,0.6779661178588867,0.0545646958053112,,,
9,2306,,,,0.9850993156433105,0.7428571581840515,0.04391969367861748,,,
9,2307,,,,0.9815811514854431,0.6763636469841003,0.04934321716427803,,,
9,2308,,,,0.9834437370300293,0.7202796936035156,0.04162925109267235,,,
9,2309,,,,0.9830297827720642,0.7112675905227661,0.04356783255934715,,,
9,2310,,,,0.9834437370300293,0.7101449370384216,0.04822000861167908,,,
9,2311,,,,0.985927164554596,0.7518247961997986,0.040522947907447815,,,
9,2312,,,,0.9822019934654236,0.6993007063865662,0.04300116375088692,,,
9,2313,,,,0.9788907170295715,0.6357142925262451,0.05445621907711029,,,
9,2314,,,,0.9813741445541382,0.6762589812278748,0.05241602286696434,,,
9,2315,,,,0.9826158881187439,0.7021276354789734,0.04684911668300629,,,
9,2316,,,,0.9819950461387634,0.6925795078277588,0.045341309159994125,,,
9,2317,,,,0.9797185659408569,0.6474820375442505,0.05677078664302826,,,
9,2318,,,,0.9803394079208374,0.6570397019386292,0.051169369369745255,,,
9,2319,,,,0.9844784736633301,0.7311828136444092,0.04284968227148056,,,
9,2320,,,,0.9803394079208374,0.6570397019386292,0.05158912390470505,,,
9,2321,,,,0.9848923683166504,0.7402135133743286,0.04252420738339424,,,
9,2322,,,,0.9830297827720642,0.7050359845161438,0.04907942935824394,,,
9,2323,,,,0.9836506843566895,0.7148014307022095,0.04181503877043724,,,
9,2324,,,,0.9855132699012756,0.75,0.044309090822935104,,,
9,2325,,,,0.982822835445404,0.7087719440460205,0.04502975568175316,,,
9,2326,,,,0.9807533025741577,0.6690391302108765,0.05252096429467201,,,
9,2327,,,,0.9857202172279358,0.7595818638801575,0.04213226959109306,,,
9,2328,,,,0.9824089407920837,0.6953405141830444,0.04779897630214691,,,
9,2329,,,,0.982822835445404,0.7087719440460205,0.04426100105047226,,,
9,2330,,,,0.9844784736633301,0.7272727489471436,0.050121769309043884,,,
9,2331,,,,0.981167197227478,0.6851211190223694,0.04619770124554634,,,
9,2332,,,,0.9840645790100098,0.725978672504425,0.04410750791430473,,,
9,2333,,,,0.9857202172279358,0.750902533531189,0.041487522423267365,,,
9,2334,,,,0.9834437370300293,0.7183098793029785,0.04516534134745598,,,
9,2335,,,,0.9826158881187439,0.6934306621551514,0.048866916447877884,,,
9,2336,,,,0.9850993156433105,0.7464788556098938,0.0435674823820591,,,
9,2337,,,,0.9799255132675171,0.6523297429084778,0.05312792584300041,,,
9,2338,,,,0.9819950461387634,0.678966760635376,0.04912259429693222,,,
9,2339,,,,0.981167197227478,0.671480119228363,0.05134042352437973,,,
9,2340,,,,0.9846854209899902,0.7357142567634583,0.0447811633348465,,,
9,2341,,,,0.9824089407920837,0.6953405141830444,0.04712367057800293,,,
9,2342,,,,0.9850993156433105,0.7428571581840515,0.04654279351234436,,,
9,2343,,,,0.9826158881187439,0.699999988079071,0.04560377821326256,,,
9,2344,,,,0.9807533025741577,0.6642599105834961,0.05100691691040993,,,
9,2345,,,,0.9817880988121033,0.6788321137428284,0.05217067897319794,,,
9,2346,,,,0.9842715263366699,0.7285714149475098,0.04448885843157768,,,
9,2347,,,,0.9834437370300293,0.716312050819397,0.04630449414253235,,,
9,2348,,,,0.9840645790100098,0.7158671617507935,0.04643672704696655,,,
9,2349,,,,0.9819950461387634,0.6881720423698425,0.05013945698738098,,,
9,2350,,,,0.9853062629699707,0.7473309636116028,0.04239320382475853,,,
9,2351,,,,0.9803394079208374,0.6570397019386292,0.05018346756696701,,,
9,2352,,,,0.982822835445404,0.6959707140922546,0.048622842878103256,,,
9,2353,,,,0.9795116186141968,0.6451612710952759,0.05228832736611366,,,
9,2354,,,,0.9807533025741577,0.6618182063102722,0.04854460060596466,,,
9,2355,,,,0.9809602499008179,0.6642335653305054,0.0472494401037693,,,
9,2356,,,,0.9832367300987244,0.6988847851753235,0.04528935253620148,,,
9,2357,,,,0.9824089407920837,0.6909090876579285,0.05068689212203026,,,
9,2358,,,,0.9853062629699707,0.7508772015571594,0.04241133853793144,,,
9,2359,,,,0.9801324605941772,0.6521739363670349,0.05063115805387497,,,
9,2360,,,,0.9844784736633301,0.7386759519577026,0.041439592838287354,,,
9,2361,,,,0.9824089407920837,0.6996466517448425,0.04947083815932274,,,
9,2362,,,,0.981167197227478,0.6761565804481506,0.0467899888753891,,,
9,2363,,,,0.9861341118812561,0.7681660652160645,0.04128561541438103,,,
9,2364,,,,0.9826158881187439,0.7021276354789734,0.047664523124694824,,,
9,2365,,,,0.9838576316833496,0.7291666865348816,0.04846932366490364,,,
9,2366,,,,0.981167197227478,0.6761565804481506,0.049287304282188416,,,
9,2367,,,,0.9799255132675171,0.6498194932937622,0.05348243936896324,,,
9,2368,,,,0.9850993156433105,0.751724123954773,0.04291972517967224,,,
9,2369,,,,0.9813741445541382,0.6666666865348816,0.052425265312194824,,,
9,2370,,,,0.9822019934654236,0.6906474828720093,0.042150985449552536,,,
9,2371,,,,0.9809602499008179,0.6714285612106323,0.05017097666859627,,,
9,2372,,,,0.9826158881187439,0.699999988079071,0.04475865140557289,,,
9,2373,,,,0.9807533025741577,0.6642599105834961,0.05022996664047241,,,
9,2374,,,,0.9822019934654236,0.6928571462631226,0.04485588148236275,,,
9,2375,,,,0.982822835445404,0.7003610134124756,0.04622480273246765,,,
9,2376,,,,0.9832367300987244,0.7032967209815979,0.04489906132221222,,,
9,2377,,,,0.9844784736633301,0.7422680258750916,0.04217414930462837,,,
9,2378,,,,0.9824089407920837,0.6996466517448425,0.04506520926952362,,,
9,2379,,,,0.9803394079208374,0.6494464874267578,0.05315372720360756,,,
9,2380,,,,0.9842715263366699,0.7323943376541138,0.04232261702418327,,,
9,2381,,,,0.9830297827720642,0.7092198729515076,0.046825479716062546,,,
9,2382,,,,0.9803394079208374,0.6545454263687134,0.048660460859537125,,,
9,2383,,,,0.9838576316833496,0.7153284549713135,0.04833222180604935,,,
9,2384,,,,0.9803394079208374,0.6619216799736023,0.05406077951192856,,,
9,2385,,,,0.9815811514854431,0.6832740306854248,0.05005467310547829,,,
9,2386,,,,0.9832367300987244,0.7075812220573425,0.04677322506904602,,,
9,2387,,,,0.9819950461387634,0.690391480922699,0.046689312905073166,,,
9,2388,,,,0.9838576316833496,0.7153284549713135,0.04676230996847153,,,
9,2389,,,,0.9793046116828918,0.6323529481887817,0.0535183884203434,,,
9,2390,,,,0.9809602499008179,0.6666666865348816,0.04888308420777321,,,
9,2391,,,,0.9830297827720642,0.7007299065589905,0.04654236510396004,,,
9,2392,,,,0.9822019934654236,0.6906474828720093,0.048734668642282486,,,
9,2393,,,,0.9836506843566895,0.704119861125946,0.043877098709344864,,,
9,2394,,,,0.9809602499008179,0.6592592597007751,0.04639475792646408,,,
9,2395,,,,0.9824089407920837,0.6931408047676086,0.04502906650304794,,,
9,2396,,,,0.9830297827720642,0.7092198729515076,0.04077637195587158,,,
9,2397,,,,0.987582802772522,0.7887324094772339,0.042191747575998306,,,
9,2398,,,,0.9834437370300293,0.716312050819397,0.043829746544361115,,,
9,2399,,,,0.9838576316833496,0.7194244861602783,0.04198858514428139,,,
9,2400,,,,0.9830297827720642,0.7132866978645325,0.04338586702942848,,,
9,2401,,,,0.9826158881187439,0.695652186870575,0.04942680522799492,,,
9,2402,,,,0.9834437370300293,0.7183098793029785,0.04486875981092453,,,
9,2403,,,,0.9813741445541382,0.6762589812278748,0.04926871880888939,,,
9,2404,,,,0.982822835445404,0.7067137956619263,0.04086354002356529,,,
9,2405,,,,0.9842715263366699,0.7414966225624084,0.042532455176115036,,,
9,2406,,,,0.982822835445404,0.7087719440460205,0.04569854959845543,,,
9,2407,,,,0.9813741445541382,0.6853147149085999,0.04824875667691231,,,
9,2408,,,,0.9824089407920837,0.6975088715553284,0.04843306541442871,,,
9,2409,,,,0.9842715263366699,0.7379310131072998,0.0374467633664608,,,
9,2410,,,,0.9850993156433105,0.7372262477874756,0.04472383111715317,,,
9,2411,,,,0.9830297827720642,0.7152777910232544,0.040618542581796646,,,
9,2412,,,,0.9861341118812561,0.7632508873939514,0.043058063834905624,,,
9,2413,,,,0.9817880988121033,0.6811594367027283,0.04561087116599083,,,
9,2414,,,,0.9819950461387634,0.690391480922699,0.04904264584183693,,,
9,2415,,,,0.9795116186141968,0.6501767039299011,0.0484478622674942,,,
9,2416,,,,0.9824089407920837,0.6931408047676086,0.04350845888257027,,,
9,2417,,,,0.9813741445541382,0.6917808055877686,0.04587569087743759,,,
9,2418,,,,0.9826158881187439,0.699999988079071,0.0472588874399662,,,
9,2419,,,,0.9824089407920837,0.6909090876579285,0.04624255374073982,,,
9,2420,,,,0.981167197227478,0.6666666865348816,0.05094742402434349,,,
9,2421,,,,0.9795116186141968,0.6526315808296204,0.048854514956474304,,,
9,2422,,,,0.9826158881187439,0.7021276354789734,0.04829482361674309,,,
9,2423,,,,0.9857202172279358,0.750902533531189,0.04314328357577324,,,
9,2424,,,,0.9850993156433105,0.7428571581840515,0.045365240424871445,,,
9,2425,,,,0.9815811514854431,0.6810035705566406,0.049889203161001205,,,
9,2426,,,,0.9807533025741577,0.6642599105834961,0.0458984375,,,
9,2427,,,,0.9853062629699707,0.7455196976661682,0.04503200575709343,,,
9,2428,,,,0.9813741445541382,0.6853147149085999,0.04669521749019623,,,
9,2429,,,,0.9830297827720642,0.6940298676490784,0.05264662951231003,,,
9,2430,,,,0.9815811514854431,0.6763636469841003,0.048015255481004715,,,
9,2431,,,,0.9803394079208374,0.6570397019386292,0.052708953619003296,,,
9,2432,,,,0.9809602499008179,0.6690647602081299,0.048189952969551086,,,
9,2433,,,,0.9824089407920837,0.6863468885421753,0.04643789306282997,,,
9,2434,,,,0.9832367300987244,0.71378093957901,0.04241655766963959,,,
9,2435,,,,0.9834437370300293,0.7122302055358887,0.047821879386901855,,,
9,2436,,,,0.9848923683166504,0.7383512258529663,0.04331614449620247,,,
9,2437,,,,0.981167197227478,0.6690909266471863,0.046186745166778564,,,
9,2438,,,,0.9799255132675171,0.6523297429084778,0.052026066929101944,,,
9,2439,,,,0.9822019934654236,0.6838235259056091,0.04742887243628502,,,
9,2440,,,,0.9815811514854431,0.6832740306854248,0.052431460469961166,,,
9,2441,,,,0.9786837697029114,0.6254545450210571,0.05090830847620964,,,
9,2442,,,,0.9809602499008179,0.6642335653305054,0.054250773042440414,,,
9,2443,,,,0.9855132699012756,0.7586206793785095,0.04160764813423157,,,
9,2444,,,,0.9846854209899902,0.7430555820465088,0.04270395636558533,,,
9,2445,,,,0.9807533025741577,0.6736842393875122,0.048707298934459686,,,
9,2446,,,,0.9817880988121033,0.6901408433914185,0.05310036987066269,,,
9,2447,,,,0.9819950461387634,0.690391480922699,0.05174487829208374,,,
9,2448,,,,0.9840645790100098,0.7298245429992676,0.04273092374205589,,,
9,2449,,,,0.9819950461387634,0.690391480922699,0.05141913518309593,,,
9,2450,,,,0.9815811514854431,0.6715866923332214,0.04960179328918457,,,
9,2451,,,,0.9846854209899902,0.7357142567634583,0.043844807893037796,,,
9,2452,,,,0.9832367300987244,0.7157894968986511,0.04813564196228981,,,
9,2453,,,,0.9790976643562317,0.6405693888664246,0.05034760385751724,,,
9,2454,,,,0.9826158881187439,0.6934306621551514,0.04808519408106804,,,
9,2455,,,,0.9826158881187439,0.699999988079071,0.04384938254952431,,,
9,2456,,,,0.9855132699012756,0.7482014298439026,0.044343482702970505,,,
9,2457,,,,0.9838576316833496,0.7194244861602783,0.04432206600904465,,,
9,2458,,,,0.9803394079208374,0.6545454263687134,0.05015803501009941,,,
9,2459,,,,0.9824089407920837,0.6931408047676086,0.0482611209154129,,,
9,2460,,,,0.9844784736633301,0.7349823117256165,0.04339524731040001,,,
9,2461,,,,0.9848923683166504,0.7364621162414551,0.0425984226167202,,,
9,2462,,,,0.9844784736633301,0.7349823117256165,0.04368213564157486,,,
9,2463,,,,0.9809602499008179,0.6714285612106323,0.04846379533410072,,,
9,2464,,,,0.9844784736633301,0.7330960631370544,0.04609672725200653,,,
9,2465,,,,0.9830297827720642,0.7092198729515076,0.04564280062913895,,,
9,2466,,,,0.9840645790100098,0.733564019203186,0.04052600637078285,,,
9,2467,,,,0.9840645790100098,0.7220216393470764,0.04552963748574257,,,
9,2468,,,,0.9830297827720642,0.7152777910232544,0.04804616421461105,,,
9,2469,,,,0.9834437370300293,0.7080292105674744,0.043001558631658554,,,
9,2470,,,,0.9853062629699707,0.7508772015571594,0.038870204240083694,,,
9,2471,,,,0.9834437370300293,0.7222222089767456,0.04585607722401619,,,
9,2472,,,,0.9815811514854431,0.6832740306854248,0.0449598953127861,,,
9,2473,,,,0.9815811514854431,0.6810035705566406,0.04875709116458893,,,
9,2474,,,,0.9803394079208374,0.6735395193099976,0.04953891038894653,,,
9,2475,,,,0.9822019934654236,0.7013888955116272,0.04514865204691887,,,
9,2476,,,,0.9817880988121033,0.6879432797431946,0.05283411964774132,,,
9,2477,,,,0.9826158881187439,0.7062937021255493,0.04973800107836723,,,
9,2478,,,,0.9844784736633301,0.7349823117256165,0.04268541559576988,,,
9,2479,,,,0.9824089407920837,0.6975088715553284,0.046602629125118256,,,
9,2480,,,,0.9855132699012756,0.75,0.0439407154917717,,,
9,2481,,,,0.982822835445404,0.6981818079948425,0.04929933324456215,,,
9,2482,,,,0.9836506843566895,0.7168458700180054,0.04676821455359459,,,
9,2483,,,,0.9838576316833496,0.7194244861602783,0.04554065689444542,,,
9,2484,,,,0.9834437370300293,0.7183098793029785,0.04469511657953262,,,
9,2485,,,,0.9838576316833496,0.7132353186607361,0.04433755576610565,,,
9,2486,,,,0.9801324605941772,0.6546762585639954,0.04984377697110176,,,
9,2487,,,,0.9815811514854431,0.6739926934242249,0.049427229911088943,,,
9,2488,,,,0.9807533025741577,0.6593406796455383,0.05143740400671959,,,
9,2489,,,,0.9844784736633301,0.7292418479919434,0.04098585993051529,,,
9,2490,,,,0.9832367300987244,0.7117437720298767,0.043950628489255905,,,
9,2491,,,,0.9830297827720642,0.7132866978645325,0.04331020265817642,,,
9,2492,,,,0.9803394079208374,0.6666666865348816,0.05171594396233559,,,
9,2493,,,,0.9836506843566895,0.7208480834960938,0.04729590564966202,,,
9,2494,,,,0.9850993156433105,0.748251736164093,0.04119277000427246,,,
9,2495,,,,0.9830297827720642,0.6962962746620178,0.04691804200410843,,,
9,2496,,,,0.9832367300987244,0.7157894968986511,0.04401921480894089,,,
9,2497,,,,0.9815811514854431,0.6832740306854248,0.049136605113744736,,,
9,2498,,,,0.9788907170295715,0.6382978558540344,0.05222753807902336,,,
9,2499,,,,0.982482373714447,0.7071428298950195,0.04943034052848816,,,
9,2499,,,,,,,0.9822205305099487,0.6942586898803711,0.04825418442487717
10,2500,0.9819055199623108,0.6878593564033508,0.048801105469465256,,,,,,
